Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_320.jpg;4422;4536;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_320.txt;1;AI;0.46 0.8674 0.9183 0.2237;3,3427,4060,1014;0.9416093230247498;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjz7z6vioy3h/3,3427,4060,1014/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjz7z6vioy3h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_321.jpg;4599;4530;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_321.txt;2;AF;0.5755 0.5 0.8489 1.0;694,0,3904,4530;0.9354238510131836;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh4wxmqxa3r3/694,0,3904,4530/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh4wxmqxa3r3/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_322.jpg;4413;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_322.txt;0;AC;0.4985 0.5042 0.997 0.9686;0,89,4399,4349;0.8758544325828552;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnkallab1qu1/0,89,4399,4349/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnkallab1qu1/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_323.jpg;4548;4488;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_323.txt;0;AC;0.5668 0.5021 0.8661 0.9957;608,19,3939,4468;0.8666892647743225;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyu8tdwrgd9k/608,19,3939,4468/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vyu8tdwrgd9k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_324.jpg;4422;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_324.txt;1;AI;0.4995 0.7739 0.999 0.4117;0,2561,4417,1856;0.94942045211792;https://iiif.irht.cnrs.fr/iiif/ark:/63955/va7604h4vkrg/0,2561,4417,1856/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/va7604h4vkrg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_324.jpg;4422;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_324.txt;0;AC;0.4981 0.2967 0.9962 0.5455;0,107,4405,2459;0.9206922054290771;https://iiif.irht.cnrs.fr/iiif/ark:/63955/va7604h4vkrg/0,107,4405,2459/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/va7604h4vkrg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_325.jpg;4569;4479;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_325.txt;3;AM;0.5704 0.4987 0.8589 0.9974;644,0,3924,4467;0.955693781375885;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvd25o3wi4ud/644,0,3924,4467/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvd25o3wi4ud/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_326.jpg;4395;4503;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_326.txt;1;AI;0.4482 0.6148 0.8963 0.7511;0,1077,3939,3382;0.5767368674278259;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/0,1077,3939,3382/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_326.jpg;4395;4503;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_326.txt;0;AC;0.4542 0.6156 0.9083 0.75;0,1083,3991,3377;0.4867754876613617;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/0,1083,3991,3377/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_326.jpg;4395;4503;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_326.txt;2;AF;0.5011 0.1316 0.9978 0.2152;9,108,4385,969;0.9383533596992492;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/9,108,4385,969/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vdoq9g6nqrxx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_327.jpg;4617;4512;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_327.txt;1;AI;0.5721 0.6379 0.8558 0.7238;665,1245,3951,3265;0.9671051502227784;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxy2e2yzueu7/665,1245,3951,3265/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxy2e2yzueu7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_327.jpg;4617;4512;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_327.txt;2;AF;0.5045 0.1385 0.99 0.2759;43,2,4570,1244;0.9519262313842772;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxy2e2yzueu7/43,2,4570,1244/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxy2e2yzueu7/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_328.jpg;4398;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_328.txt;2;AF;0.4601 0.3363 0.9202 0.6249;0,107,4047,2817;0.9648369550704956;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vg0vkweprr2f/0,107,4047,2817/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vg0vkweprr2f/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_328.jpg;4398;4509;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_328.txt;1;AI;0.4574 0.8133 0.9129 0.331;4,2920,4014,1492;0.9601330757141112;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vg0vkweprr2f/4,2920,4014,1492/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vg0vkweprr2f/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_329.jpg;4575;4497;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_329.txt;3;AM;0.5667 0.5 0.8641 1.0;616,0,3953,4497;0.9267047047615052;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vicvpzlgxjdw/616,0,3953,4497/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vicvpzlgxjdw/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_33.jpg;4266;4602;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_33.txt;3;AM;0.5018 0.4993 0.9955 0.9514;17,108,4246,4378;0.9721163511276244;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8kkft0hhhrr/17,108,4246,4378/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v8kkft0hhhrr/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_330.jpg;4386;4494;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_330.txt;1;AI;0.4476 0.5986 0.8944 0.7785;1,940,3922,3498;0.9637021422386168;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlsyjstym0en/1,940,3922,3498/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlsyjstym0en/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_330.jpg;4386;4494;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_330.txt;2;AF;0.5019 0.1157 0.9962 0.1891;16,95,4369,849;0.9277816414833068;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlsyjstym0en/16,95,4369,849/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vlsyjstym0en/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_331.jpg;4602;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_331.txt;1;AI;0.5704 0.7483 0.8587 0.5024;649,2232,3951,2256;0.9708409905433656;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwzjaoa2qql3/649,2232,3951,2256/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwzjaoa2qql3/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_331.jpg;4602;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_331.txt;2;AF;0.5627 0.2486 0.8742 0.4966;578,1,4023,2230;0.9615345001220704;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwzjaoa2qql3/578,1,4023,2230/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwzjaoa2qql3/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_332.jpg;4422;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_332.txt;1;AI;0.4946 0.8527 0.9889 0.2579;0,3250,4372,1158;0.9511512517929076;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vla27q0r4wcx/0,3250,4372,1158/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vla27q0r4wcx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_332.jpg;4422;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_332.txt;2;AF;0.4552 0.3729 0.9104 0.6984;0,106,4025,3136;0.9086145162582396;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vla27q0r4wcx/0,106,4025,3136/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vla27q0r4wcx/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_333.jpg;4611;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_333.txt;2;AF;0.5623 0.4995 0.8747 0.9984;576,1,4033,4492;0.923073410987854;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvwpovcpazl9/576,1,4033,4492/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvwpovcpazl9/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_334.jpg;4425;4518;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_334.txt;1;AI;0.4468 0.7741 0.8914 0.4094;4,2572,3944,1849;0.9465317130088806;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjwytypjjs5u/4,2572,3944,1849/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjwytypjjs5u/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_334.jpg;4425;4518;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_334.txt;0;AC;0.4662 0.2971 0.9308 0.548;3,104,4118,2475;0.9564774036407472;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjwytypjjs5u/3,104,4118,2475/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjwytypjjs5u/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_335.jpg;4590;4485;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_335.txt;1;AI;0.5698 0.7171 0.8595 0.5636;642,1952,3945,2527;0.9464852809906006;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvdkv4oshloe/642,1952,3945,2527/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvdkv4oshloe/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_335.jpg;4590;4485;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_335.txt;2;AF;0.5138 0.2188 0.9724 0.4348;126,6,4463,1950;0.9590082168579102;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvdkv4oshloe/126,6,4463,1950/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vvdkv4oshloe/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_336.jpg;4404;4512;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_336.txt;2;AF;0.4596 0.3275 0.917 0.6061;4,110,4038,2734;0.9655113816261292;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbd9n2jmot5k/4,110,4038,2734/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbd9n2jmot5k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_336.jpg;4404;4512;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_336.txt;1;AI;0.4547 0.81 0.9053 0.3597;9,2843,3986,1622;0.9579249024391174;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbd9n2jmot5k/9,2843,3986,1622/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbd9n2jmot5k/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_337.jpg;4560;4452;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_337.txt;1;AI;0.5672 0.7973 0.8652 0.4026;613,2653,3945,1792;0.9635128974914552;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrzjgj39ox42/613,2653,3945,1792/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrzjgj39ox42/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_337.jpg;4560;4452;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_337.txt;2;AF;0.5659 0.298 0.8678 0.5959;601,0,3957,2652;0.9602872133255004;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrzjgj39ox42/601,0,3957,2652/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vrzjgj39ox42/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_338.jpg;4377;4500;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_338.txt;2;AF;0.4486 0.5076 0.8948 0.9703;5,101,3916,4366;0.7934364080429077;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh066tnsh23v/5,101,3916,4366/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vh066tnsh23v/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_339.jpg;4605;4464;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_339.txt;1;AI;0.5737 0.5016 0.8521 0.9969;679,14,3923,4450;0.8628168106079102;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbqyvdmpi6hi/679,14,3923,4450/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbqyvdmpi6hi/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_34.jpg;4344;4470;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_34.txt;1;AI;0.4561 0.6395 0.9109 0.6897;2,1317,3956,3082;0.9724818468093872;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1kwyca89rs3/2,1317,3956,3082/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1kwyca89rs3/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_34.jpg;4344;4470;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_34.txt;2;AF;0.4966 0.1497 0.9924 0.2909;1,18,4310,1300;0.956490159034729;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1kwyca89rs3/1,18,4310,1300/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v1kwyca89rs3/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_340.jpg;4410;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_340.txt;0;AC;0.452 0.4969 0.9037 0.5679;0,956,3985,2550;0.9599010348320008;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/0,956,3985,2550/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_340.jpg;4410;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_340.txt;2;AF;0.5015 0.1177 0.997 0.1915;13,98,4396,860;0.9395294189453124;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/13,98,4396,860/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_340.jpg;4410;4491;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_340.txt;1;AI;0.5007 0.8809 0.9986 0.2001;6,3506,4403,898;0.933266282081604;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/6,3506,4403,898/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vqy1t7qqbs8c/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_341.jpg;4611;4464;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_341.txt;2;AF;0.5638 0.3402 0.8719 0.6804;589,0,4020,3037;0.9581947326660156;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzf5n7npbj12/589,0,4020,3037/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzf5n7npbj12/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_341.jpg;4611;4464;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_341.txt;1;AI;0.5646 0.8392 0.87 0.317;597,3038,4011,1415;0.9491580724716188;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzf5n7npbj12/597,3038,4011,1415/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vzf5n7npbj12/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ185/Paris_Archives_Nationales_JJ185_342.jpg;4371;4512;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ180-JJ199/Paris_Archives_Nationales_JJ185/labels/Paris_Archives_Nationales_JJ185_342.txt;1;AI;0.4577 0.8209 0.9112 0.3123;9,2999,3982,1409;0.953612208366394;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhwf4mya3g11/9,2999,3982,1409/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vhwf4mya3g11/full/full/0/default.jpg
