Image_Path;Image_Width;Image_Height;YOLO_Results_File;Class_Id;Class_Name;Detected_coordinates;Absolute_coordinates;Confidence;Url_Detection;Url_Image
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_117.jpg;3904;6597;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_117.txt;0;AC;0.4991 0.5187 0.9982 0.3458;0,2281,3896,2281;0.9510304927825928;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj44isigb511/0,2281,3896,2281/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj44isigb511/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_117.jpg;3904;6597;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_117.txt;1;AI;0.4988 0.8373 0.9977 0.2927;0,4558,3895,1930;0.941731095314026;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj44isigb511/0,4558,3895,1930/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vj44isigb511/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_118.jpg;3912;6621;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_118.txt;2;AF;0.5094 0.0887 0.9813 0.1481;73,96,3838,980;0.9424660205841064;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/73,96,3838,980/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_118.jpg;3912;6621;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_118.txt;1;AI;0.5006 0.8658 0.9981 0.2326;6,4962,3904,1540;0.9437414407730104;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/6,4962,3904,1540/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_118.jpg;3912;6621;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_118.txt;0;AC;0.5044 0.4557 0.9912 0.5886;34,1068,3877,3897;0.9392979741096495;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/34,1068,3877,3897/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vjehpqy2a7j4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_119.jpg;3904;6597;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_119.txt;1;AI;0.4994 0.8457 0.9987 0.2763;0,4667,3898,1822;0.9156338572502136;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/0,4667,3898,1822/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_119.jpg;3904;6597;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_119.txt;0;AC;0.4993 0.4839 0.9987 0.4523;0,1700,3898,2983;0.9408074617385864;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/0,1700,3898,2983/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_119.jpg;3904;6597;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_119.txt;0;AC;0.4982 0.1305 0.9964 0.2541;0,22,3889,1676;0.8878836035728455;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/0,22,3889,1676/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/ve0pyd0j4s28/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_12.jpg;2048;2048;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_12.txt;4;NIA;0.5007 0.4999 0.9953 0.9994;6,0,2038,2046;0.9905340671539308;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3su18wn3swf/6,0,2038,2046/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v3su18wn3swf/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_120.jpg;3665;6645;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_120.txt;1;AI;0.5002 0.6783 0.9993 0.63;2,2414,3662,4186;0.9352193474769592;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxl1g2dm3e6h/2,2414,3662,4186/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxl1g2dm3e6h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_120.jpg;3665;6645;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_120.txt;2;AF;0.5005 0.1925 0.999 0.3733;3,38,3661,2480;0.9275829195976256;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxl1g2dm3e6h/3,38,3661,2480/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxl1g2dm3e6h/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_121.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_121.txt;1;AI;0.5 0.7726 1.0 0.4166;0,3740,3904,2761;0.9574643969535828;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/0,3740,3904,2761/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_121.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_121.txt;0;AC;0.5001 0.4519 0.9997 0.2277;0,2240,3902,1509;0.93032044172287;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/0,2240,3902,1509/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_121.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_121.txt;2;AF;0.5 0.1729 1.0 0.3333;0,41,3904,2209;0.8118460774421692;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/0,41,3904,2209/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vwv8uyj2hnhi/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_122.jpg;3665;6645;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_122.txt;0;AC;0.5003 0.4005 0.9994 0.3688;2,1435,3662,2450;0.9334740042686462;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/2,1435,3662,2450/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_122.jpg;3665;6645;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_122.txt;1;AI;0.5004 0.7879 0.9993 0.4075;2,3881,3662,2707;0.9588145613670348;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/2,3881,3662,2707/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_122.jpg;3665;6645;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_122.txt;2;AF;0.5006 0.1186 0.9988 0.1948;4,140,3660,1294;0.9576784372329712;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/4,140,3660,1294/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vcfvdzz6283n/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_123.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_123.txt;0;AC;0.5002 0.5851 0.9997 0.3926;1,2577,3902,2602;0.9255266785621644;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/1,2577,3902,2602/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_123.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_123.txt;1;AI;0.5 0.8691 0.9994 0.2171;1,5041,3901,1439;0.8286447525024414;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/1,5041,3901,1439/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_123.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_123.txt;2;AF;0.5003 0.197 0.9994 0.3854;2,28,3901,2554;0.5717654228210449;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/2,28,3901,2554/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_123.jpg;3904;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_123.txt;0;AC;0.5001 0.197 0.9998 0.3868;0,23,3903,2564;0.5040957927703857;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/0,23,3903,2564/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vakqn6t1cby8/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_124.jpg;3721;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_124.txt;0;AC;0.4998 0.7346 0.9977 0.4816;3,3301,3712,3219;0.935496151447296;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkt63vord63t/3,3301,3712,3219/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkt63vord63t/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_124.jpg;3721;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_124.txt;2;AF;0.4995 0.2535 0.999 0.4995;0,25,3717,3339;0.9056872129440308;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkt63vord63t/0,25,3717,3339/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vkt63vord63t/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_125.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_125.txt;1;AI;0.4842 0.49 0.9684 0.9767;0,10,3989,6474;0.9717137813568116;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2hs2nvbrjlb/0,10,3989,6474/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v2hs2nvbrjlb/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_126.jpg;3776;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_126.txt;1;AI;0.5 0.6927 1.0 0.5748;0,2709,3776,3842;0.8955156207084656;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v98i3ave94y2/0,2709,3776,3842/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v98i3ave94y2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_126.jpg;3776;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_126.txt;2;AF;0.5 0.2262 1.0 0.4194;0,110,3776,2803;0.9176228642463684;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v98i3ave94y2/0,110,3776,2803/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v98i3ave94y2/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_127.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_127.txt;1;AI;0.4999 0.8712 0.9998 0.2362;0,4992,4119,1565;0.8953283429145813;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/0,4992,4119,1565/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_127.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_127.txt;0;AC;0.4897 0.4613 0.9794 0.6069;0,1046,4035,4023;0.8864955902099609;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/0,1046,4035,4023/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_127.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_127.txt;2;AF;0.4952 0.0851 0.9904 0.1632;0,23,4080,1081;0.8447002172470093;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/0,23,4080,1081/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb2yztb6x48e/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_128.jpg;3832;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_128.txt;0;AC;0.4999 0.6623 0.9988 0.2506;1,3589,3827,1675;0.9199912548065186;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/1,3589,3827,1675/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_128.jpg;3832;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_128.txt;0;AC;0.5001 0.3436 0.9993 0.3835;1,1015,3829,2563;0.9163792729377748;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/1,1015,3829,2563/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_128.jpg;3832;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_128.txt;2;AF;0.4998 0.0809 0.9995 0.1586;0,10,3830,1060;0.8521772623062134;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/0,10,3830,1060/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_128.jpg;3832;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_128.txt;1;AI;0.5003 0.8811 0.9994 0.1866;2,5266,3829,1247;0.8921912908554077;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/2,5266,3829,1247/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vxb1tmsc74lg/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_129.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_129.txt;1;AI;0.4967 0.6781 0.9933 0.6017;0,2500,4092,3988;0.9102426767349244;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/0,2500,4092,3988/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_129.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_129.txt;2;AF;0.4875 0.1924 0.975 0.3824;0,7,4017,2534;0.5753438472747803;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/0,7,4017,2534/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_129.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_129.txt;0;AC;0.4829 0.1938 0.9659 0.3848;0,9,3979,2550;0.4379906058311462;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/0,9,3979,2550/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vnpqj3zn21z4/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_13.jpg;4160;6437;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_13.txt;1;AI;0.4847 0.5025 0.9693 0.9778;0,87,4032,6294;0.9578982591629028;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbetf51dcfuv/0,87,4032,6294/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vbetf51dcfuv/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_130.jpg;3848;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_130.txt;0;AC;0.4996 0.4448 0.9987 0.4824;0,1361,3842,3224;0.9389303922653198;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/0,1361,3842,3224/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_130.jpg;3848;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_130.txt;1;AI;0.4993 0.8321 0.9986 0.2878;0,4600,3842,1923;0.9390040040016174;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/0,4600,3842,1923/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_130.jpg;3848;6685;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_130.txt;2;AF;0.4993 0.1104 0.9985 0.1897;0,103,3842,1268;0.922222912311554;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/0,103,3842,1268/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/v0yyb5vgd9ep/full/full/0/default.jpg
images_registres_AN_JJ035_JJ211/images/Paris_Archives_Nationales_JJ096/Paris_Archives_Nationales_JJ096_131.jpg;4120;6629;/sps/humanum/home/dstutzmann/act_segm_model_training/runs/predict/Himanis_Seg_Actes_1200pxmin_JJ096-JJ099/Paris_Archives_Nationales_JJ096/labels/Paris_Archives_Nationales_JJ096_131.txt;0;AC;0.4979 0.6649 0.9958 0.6217;0,2346,4102,4121;0.9211137890815736;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8b4ki96ywv/0,2346,4102,4121/full/0/default.jpg;https://iiif.irht.cnrs.fr/iiif/ark:/63955/vb8b4ki96ywv/full/full/0/default.jpg
